<<<<<<< Updated upstream
Itinerary: ['earth', 'mars', 'earth', 'jupiter', 'pluto']
1088  : 2022-07-01, [0.22154174846543476, 0.43215744738553813, 1.4344878742892868, 9.91181292985974]
1089  : 2022-07-01, [0.22987570710750263, 0.4385510606251303, 1.4536169229729492, 10.127956309294419]
1090  : 2022-07-01, [0.23969204062434807, 0.4428981205040474, 1.467802946636004, 10.349606892235599]
1091  : 2022-07-01, [0.24850195085476517, 0.4475068505367223, 1.48233429980491, 10.571656898803601]
1092  : 2022-07-01, [0.2573787097594749, 0.4535513948186358, 1.4991820551995012, 10.789887840222388]
1093  : 2022-07-01, [0.2678114546827987, 0.45920921458489417, 1.5070718735859951, 11.015907457146312]
1094  : 2022-07-01, [0.2786875659109899, 0.46136980824563767, 1.5117290246922948, 11.248213601151077]
1095  : 2022-07-01, [0.2894358927495826, 0.46646633108460495, 1.52143972523727, 11.472658050928542]
1096  : 2022-07-01, [0.30040845075084444, 0.4714435429460628, 1.530053100269295, 11.698094906033798]
1097  : 2022-07-01, [0.3115202364235274, 0.4761679936404123, 1.5376431525567975, 11.924668617379265]
1098  : 2022-07-01, [0.32435053454713114, 0.4803667720621343, 1.5406102300275841, 12.154672463363152]
1099  : 2022-07-01, [0.3357919209700424, 0.4846088979778869, 1.5451903827826543, 12.384408798269416]
1100  : 2022-07-01, [0.34893886957837283, 0.48819714771053246, 1.5492587087783851, 12.613605273932711]
1101  : 2022-07-01, [0.3608509465333924, 0.4921643622754101, 1.5532227243187136, 12.843761966872483]
1102  : 2022-07-01, [0.3744628160151014, 0.49752575014498396, 1.5506773576242723, 13.077334076215644]
1103  : 2022-07-01, [0.3897288132250909, 0.49980229349949623, 1.5462516392315921, 13.31421725404382]
1104  : 2022-07-01, [0.40346615071822794, 0.504356500802165, 1.5442233482099603, 13.547954000269645]
1105  : 2022-07-01, [0.4177821475871571, 0.5091981170362369, 1.5391189857419427, 13.783900749634665]
1106  : 2022-07-01, [0.43327777826137936, 0.5147558103789152, 1.5334934598212537, 14.01847295153845]
1107  : 2022-07-01, [0.4493441939825301, 0.515922948596431, 1.5234733004920602, 14.26125955692898]
1108  : 2022-07-01, [0.46506139148483205, 0.5232658844825776, 1.5135330738623896, 14.498139650170199]
1109  : 2022-07-01, [0.48130900927744735, 0.5262973723330068, 1.506879008238081, 14.735514610151466]
1110  : 2022-07-01, [0.49764986095643526, 0.5323067951133934, 1.4911682087274345, 14.978875135202737]
1111  : 2022-07-01, [0.5151960059855977, 0.5343530921754239, 1.4833307013579091, 15.21712020048107]
1112  : 2022-07-01, [0.5313233194052007, 0.5391898070378187, 1.4692403043344533, 15.460246569222528]
1113  : 2022-07-01, [0.5487883030990837, 0.5446723143276412, 1.4476754511759948, 15.708863931397282]
1114  : 2022-07-01, [0.5709623317823731, 0.5486053202123852, 1.4305526605917884, 15.949879687413455]
1115  : 2022-07-01, [0.5862072285199095, 0.5538457908227052, 1.4174193697359356, 16.19252761092145]
1116  : 2022-07-01, [0.6071024869215126, 0.5584123000573729, 1.3816583733422676, 16.452826839678846]
1117  : 2022-07-01, [0.6254478213829603, 0.5679995154683022, 1.3731329130534569, 16.68341975009528]
1118  : 2022-07-01, [0.6446109197846132, 0.57267106736672, 1.3474480298735627, 16.935269982975104]
1119  : 2022-07-01, [0.6614025718237471, 0.5802710563889887, 1.3237958859298333, 17.184530485857433]
1120  : 2022-07-01, [0.679486647875251, 0.5889677095493968, 1.3125376148356986, 17.419008027739654]
1121  : 2022-07-01, [0.6979712621627473, 0.5950422027824182, 1.2873615913395797, 17.669624943715252]
1122  : 2022-07-01, [0.7184878350693096, 0.6029563456343737, 1.25700435675952, 17.921551462536797]
1123  : 2022-07-01, [0.7349840110335861, 0.6152785733936986, 1.2432763456312745, 18.15646106994144]
1124  : 2022-07-01, [0.7519969701966234, 0.6223126198350166, 1.2177802451695767, 18.407910164798782]
1125  : 2022-07-01, [0.7689467872264529, 0.6330184728907776, 1.1995672722570156, 18.648467467625753]
1126  : 2022-07-01, [0.7850415027878773, 0.6513806738247245, 1.178859201697479, 18.88471862168992]
1127  : 2022-07-01, [0.8509104458257606, 0.8652282401325099, 2.4236208258864553, 17.610240488155274]
1128  : 2022-07-01, [0.8724499235174391, 0.8767160636222568, 2.42376488510935, 17.827069127750953]
1129  : 2022-07-01, [0.890057121679642, 0.9011793423457445, 2.434567202182465, 18.024196333792148]
1130  : 2022-07-01, [0.9089353795642666, 0.9235710101996547, 2.4461442724707827, 18.221349337765297]
1131  : 2022-07-01, [0.9265003757502704, 0.9446673638721366, 2.4503861796132034, 18.428446080764388]
1132  : 2022-07-01, [1.151212235065852, 0.9992248790061321, 2.7304319009410256, 18.119130984986988]
1133  : 2022-07-01, [1.109317615086805, 0.950173768099678, 2.5370930512391525, 18.653415565574367]
1134  : 2022-07-01, [1.2651565281142625, 0.8955996646053862, 2.377433417439507, 18.961810389840846]
1135  : 2022-07-01, [1.299846586930976, 0.8716426458150964, 2.2899361687024795, 19.28857459855145]
1136  : 2022-07-01, [1.3309844305333693, 0.8640783050742268, 2.2225665525864526, 19.58237071180595]
1137  : 2022-07-01, [1.3630963110114669, 0.8614522589316082, 2.1626352570758347, 19.862816172981095]
1138  : 2022-07-01, [1.3039270220752246, 0.8021899396783021, 1.9680847669305541, 20.42579827131592]
1139  : 2022-07-01, [1.3326913063644887, 0.7974343363375206, 1.907360513016152, 20.712513844281837]
1140  : 2022-07-10, [0.16566813217156998, 0.05698790563230094, 0.291013601280251, 9.48633036091588]
1141  : 2022-07-10, [0.17150680376522573, 0.05739159694433649, 0.2912886741394307, 9.729812925151007]
1142  : 2022-07-10, [0.1775510599603097, 0.056346563895282864, 0.2921869328259672, 9.97391544331844]
1143  : 2022-07-10, [0.18463273051903742, 0.05613129729956325, 0.28954795413982565, 10.219688018041575]
1144  : 2022-07-10, [0.17603929635287052, 0.0414999731537258, 1.4947856388400977, 9.287675091653306]
1145  : 2022-07-10, [0.18288646057336072, 0.040949746127754476, 1.5206372172622522, 9.505526576036633]
1146  : 2022-07-10, [0.20064455204033063, 0.41950995973229843, 1.376331191298791, 9.50351429692858]
1147  : 2022-07-10, [0.20750622397052268, 0.4250947342068586, 1.396069114448322, 9.721329927374297]
1148  : 2022-07-10, [0.21562625959593412, 0.4317495660860578, 1.4111950545772431, 9.941429119740764]
1149  : 2022-07-10, [0.22397534917460268, 0.43673641838371785, 1.4270193820896049, 10.162268850352074]
1150  : 2022-07-10, [0.23376847246377133, 0.43952629461280296, 1.437497460911761, 10.389207772011664]
1151  : 2022-07-10, [0.24250330824769797, 0.4459152614816756, 1.4521950034173305, 10.609386426853296]
1152  : 2022-07-10, [0.2512761210744423, 0.45015786231811594, 1.4636318302085822, 10.83493418639886]
1153  : 2022-07-10, [0.26136660958900637, 0.455357605978129, 1.4777230576514455, 11.05555272678142]
1154  : 2022-07-10, [0.27048926757040714, 0.46112177571315843, 1.4889342044937948, 11.27945475222264]
1155  : 2022-07-10, [0.2812395454266677, 0.46459766353943116, 1.4950314477538293, 11.509131343280071]
1156  : 2022-07-10, [0.2917821578275552, 0.471052199248862, 1.5056194234290254, 11.731546219494557]
1157  : 2022-07-10, [0.3027954893704384, 0.4739089083940006, 1.5142888363377074, 11.959006765897854]
1158  : 2022-07-10, [0.313831496143106, 0.47826139834445774, 1.5187542433781995, 12.189152862134234]
1159  : 2022-07-10, [0.32510952174565694, 0.4845660097191863, 1.5248684164653807, 12.415456052069777]
1160  : 2022-07-10, [0.33806388603479853, 0.48816859205228375, 1.5237175040534712, 12.65005001785945]
1161  : 2022-07-10, [0.3496940785593881, 0.4920186608176096, 1.5264831208912666, 12.881804139731734]
1162  : 2022-07-10, [0.3630078904036631, 0.49725426715339255, 1.528531747255925, 13.11120609518702]
1163  : 2022-07-10, [0.37627276517242014, 0.5019686283638181, 1.527590113603127, 13.344168492860637]
1164  : 2022-07-10, [0.38999322786109736, 0.5046041052005007, 1.521492524633899, 13.583910142304504]
1165  : 2022-07-10, [0.404076400270256, 0.5071822000572386, 1.5162276485682806, 13.822513751104227]
1166  : 2022-07-10, [0.41904269346917394, 0.5146418877776822, 1.5143475549803735, 14.05196786377277]
1167  : 2022-07-10, [0.43338680785411254, 0.516652398494037, 1.5025846461559196, 14.29737614749593]
1168  : 2022-07-10, [0.44882777274964286, 0.5216538293496555, 1.5015496631297844, 14.527968734770916]
1169  : 2022-07-10, [0.4645382405813897, 0.5267959177052862, 1.492486749390616, 14.766179092322707]
1170  : 2022-07-10, [0.48071718118336165, 0.5275551439765186, 1.4782296203480607, 15.013498054492059]
1171  : 2022-07-10, [0.49625649183389875, 0.5353585150975704, 1.469861652251486, 15.248523340817043]
1172  : 2022-07-10, [0.5122713094097925, 0.5403191640809968, 1.4558702789294518, 15.491539247579759]
1173  : 2022-07-10, [0.5293845153039144, 0.5452037109413505, 1.4434144999244798, 15.731997273830254]
1174  : 2022-07-10, [0.5470086742605998, 0.5502270977743259, 1.4280412879894362, 15.974722939975639]
1175  : 2022-07-10, [0.5637904726876611, 0.5568957442587716, 1.4124984172376123, 16.216815365815954]
1176  : 2022-07-10, [0.5778013200827943, 0.5609495622380161, 1.3912412931172287, 16.47000782456196]
1177  : 2022-07-10, [0.6004342585908077, 0.5694614381319572, 1.3733668419837382, 16.706737461293496]
1178  : 2022-07-10, [0.6151259909309478, 0.5759372305700571, 1.3648511880587544, 16.944085590440242]
1179  : 2022-07-10, [0.6367172577406213, 0.5832491860487455, 1.3294203066057517, 17.20061324960488]
1180  : 2022-07-10, [0.6546031524595093, 0.5920613098187908, 1.311288014665059, 17.44204752305664]
1181  : 2022-07-10, [0.6717427532957734, 0.5999878486676712, 1.2957361811319117, 17.682533216904645]
1182  : 2022-07-10, [0.6873103882658916, 0.6115957191269457, 1.2799301370822904, 17.921163755524873]
1183  : 2022-07-10, [0.7060602396498425, 0.6179384205343706, 1.2567733989935392, 18.169227940822246]
1184  : 2022-07-10, [0.7219267316080408, 0.6280113713061378, 1.2402243376603836, 18.409837559425437]
1185  : 2022-07-10, [0.738536637359366, 0.6469361574488076, 1.2151265967082474, 18.649400608483578]
1186  : 2022-07-10, [0.7543905230568012, 0.658219540239923, 1.2006814119600084, 18.886708524743266]
1187  : 2022-07-10, [0.8173952793865161, 0.8721101932203958, 2.450338980463206, 17.61015554692988]
1188  : 2022-07-10, [0.8382330879234388, 0.8866870969161903, 2.4574488199239664, 17.817630995236403]
1189  : 2022-07-10, [0.854974815981909, 0.9105821782530658, 2.4665179812307954, 18.01792502453423]
1190  : 2022-07-10, [0.8740195691033477, 0.9265824629065178, 2.4611418779495926, 18.238256090040544]
1191  : 2022-07-10, [0.8924098028249449, 0.9453017661730929, 2.471225921099456, 18.441062509902505]
1192  : 2022-07-10, [1.1050033112369892, 1.0122764822658734, 2.779051855526888, 18.10366835097025]
1193  : 2022-07-10, [1.1353042726205957, 1.0256282645326953, 2.7534576543222644, 18.335609808524445]
1194  : 2022-07-10, [1.2201997561479128, 0.8993806400927443, 2.419016729546454, 18.96140287421289]
1195  : 2022-07-10, [1.2496248366632228, 0.8907420259043836, 2.3741074099645774, 19.235525727467817]
1196  : 2022-07-10, [1.2832576053486124, 0.8704321421721923, 2.2790177471580715, 19.567292505321124]
1197  : 2022-07-10, [1.3122668094988241, 0.8791674248393297, 2.237581806199782, 19.820983959462065]
1198  : 2022-07-10, [1.3435186025094608, 0.8709589883255031, 2.180888045557112, 20.104634363607925]
1199  : 2022-07-10, [1.2839039997680077, 0.813468695983927, 1.9772516443446306, 20.675375659903434]
1200  : 2022-07-20, [0.14352592343848797, 0.04719592986826232, 1.343964515119026, 8.465313631574224]
1201  : 2022-07-20, [0.15283682441653057, 0.04220561202303821, 1.3953546076179186, 8.659602955942512]
1202  : 2022-07-20, [0.15829250608128864, 0.04097678998542888, 1.4236922977842172, 8.877038406149065]
1203  : 2022-07-20, [0.16491114456097983, 0.04054251240051063, 1.447159148354368, 9.09738719468414]
1204  : 2022-07-20, [0.1793742052464019, 0.406598480092665, 1.3145201886655569, 9.099507125995375]
1205  : 2022-07-20, [0.18588369837368307, 0.41260755384614844, 1.3312426803600907, 9.320266067420079]
1206  : 2022-07-20, [0.1935839116172037, 0.4180142576419098, 1.3480347030040136, 9.540367127736872]
1207  : 2022-07-20, [0.2013579509100888, 0.4230552041626246, 1.3663863284757654, 9.759200516451521]
1208  : 2022-07-20, [0.20943655898518942, 0.4282172610758714, 1.3824263571291049, 9.979919822809835]
1209  : 2022-07-20, [0.21757340159192856, 0.43467749175648634, 1.3967394942067275, 10.201009612444858]
1210  : 2022-07-20, [0.22594581092117347, 0.43770746683220096, 1.410452558189044, 10.425894164057583]
1211  : 2022-07-20, [0.23425470847162935, 0.4435758332637531, 1.4255796647788872, 10.646589793485731]
1212  : 2022-07-20, [0.24290063049030902, 0.44966449967401306, 1.4373301636235711, 10.870104706212107]
1213  : 2022-07-20, [0.25294799749122626, 0.4532608959644145, 1.4487045555178568, 11.095086551026503]
1214  : 2022-07-20, [0.2617675362159675, 0.458759750001851, 1.4618418871092218, 11.317630826672959]
1215  : 2022-07-20, [0.27076465918156106, 0.4641780059021918, 1.4704232130075547, 11.544634121908693]
1216  : 2022-07-20, [0.28125406587148694, 0.4689454972847489, 1.4777639891603365, 11.772036447683426]
1217  : 2022-07-20, [0.29200374969766807, 0.47364819445957124, 1.4852513074303892, 11.999096748412372]
1218  : 2022-07-20, [0.3029494449138899, 0.4761542736059847, 1.4909852841170919, 12.229910997363033]
1219  : 2022-07-20, [0.31378722053049984, 0.4820605405118854, 1.4990229436166085, 12.455129295341008]
1220  : 2022-07-20, [0.3251269972295254, 0.4862559002540705, 1.4983948535962393, 12.690222248920163]
1221  : 2022-07-20, [0.33765363680754856, 0.4911281470415913, 1.5034473172269085, 12.917770898923953]
1222  : 2022-07-20, [0.3494454880279691, 0.49505401709114755, 1.502595143158263, 13.152905351722618]
1223  : 2022-07-20, [0.3623267781407327, 0.49951861812807385, 1.5049829336340577, 13.383171670097138]
1224  : 2022-07-20, [0.37575135400446535, 0.502038720566678, 1.4985457762161383, 13.623664149212718]
1225  : 2022-07-20, [0.3891345431223724, 0.5085420403525965, 1.4963202924588586, 13.856003124066174]
1226  : 2022-07-20, [0.40266455659310985, 0.5125835053185822, 1.497757578144266, 14.086994359944041]
1227  : 2022-07-20, [0.41615876620240194, 0.5185252779297153, 1.4898756450230723, 14.32544031084481]
1228  : 2022-07-20, [0.4299422227262455, 0.5222144625976379, 1.4826685111748459, 14.565174803501272]
1229  : 2022-07-20, [0.4452387270050225, 0.5273688034088219, 1.4724243741963106, 14.804968095389846]
1230  : 2022-07-20, [0.4591948286496776, 0.5282148088576013, 1.4674542289191994, 15.045136133573523]
1231  : 2022-07-20, [0.476297817104057, 0.5359941656859569, 1.455238552119655, 15.282469465090331]
1232  : 2022-07-20, [0.4920592575031537, 0.5406601009834976, 1.4431946515584786, 15.524085989954871]
1233  : 2022-07-20, [0.5076160229315623, 0.5442283853755803, 1.426170938214949, 15.771984653477908]
1234  : 2022-07-20, [0.5244073577214361, 0.5510559126130209, 1.411157085019745, 16.0133796446458]
1235  : 2022-07-20, [0.5397430968966658, 0.5561940005798881, 1.4038148473578747, 16.25024805516557]
1236  : 2022-07-20, [0.5564941512273075, 0.5624751909084132, 1.3878016132662288, 16.493229044598053]
1237  : 2022-07-20, [0.5730533486091431, 0.5710850078277976, 1.376478741312634, 16.729382902250425]
1238  : 2022-07-20, [0.5888514865956654, 0.5792776405396705, 1.3563353923813632, 16.975535480483302]
1239  : 2022-07-20, [0.6098126785301797, 0.5867256165928523, 1.3386541180045592, 17.214807586872407]
1240  : 2022-07-20, [0.6239510225820907, 0.5944278004270598, 1.3228011156948534, 17.458820061295995]
1241  : 2022-07-20, [0.6377668623247218, 0.6051549614197725, 1.3174149371756554, 17.68966323907985]
1242  : 2022-07-20, [0.6592779296505551, 0.6120834956897615, 1.2795948269296702, 17.949043747730013]
1243  : 2022-07-20, [0.6733582935695821, 0.622882865582272, 1.2776031761257982, 18.176155664722348]
1244  : 2022-07-20, [0.6906219458337743, 0.6289419188609523, 1.2570152741020646, 18.42342086120321]
1245  : 2022-07-20, [0.70456684170203, 0.6531312758902938, 1.247968214134393, 18.644333668273283]
1246  : 2022-07-20, [0.720058827232939, 0.6649941137992118, 1.2259675333002593, 18.88897952566759]
1247  : 2022-07-20, [0.7341394015653846, 0.6815777783729995, 1.2182520037065347, 19.11603081635508]
1248  : 2022-07-20, [0.7994686985043271, 0.8954855130716113, 2.487428128754327, 17.817617659669732]
1249  : 2022-07-20, [0.8171289215308103, 0.9171633412168795, 2.490437881530481, 18.025269855721827]
1250  : 2022-07-20, [0.8343164480980313, 0.9385261789260472, 2.5059141911934577, 18.221243181782466]
1251  : 2022-07-20, [0.8507320251282212, 0.9625081711627949, 2.524912553523127, 18.411847250185858]
1252  : 2022-07-20, [1.0557896207503583, 1.0182877521680977, 2.8255444441682354, 18.100378182913307]
1253  : 2022-07-20, [1.0840088497893872, 1.0261097862598094, 2.806018414762951, 18.33386294918785]
1254  : 2022-07-20, [1.1687936708127733, 0.905100225514098, 2.4820279054131826, 18.944078198259945]
1255  : 2022-07-20, [1.1954819362117497, 0.9084953617664943, 2.436799887630206, 19.209222814391552]
1256  : 2022-07-20, [1.2302153835920495, 0.8805049633773612, 2.3552762428355973, 19.53400341019499]
1257  : 2022-07-20, [1.2579844953071864, 0.8838146408347914, 2.310179470757767, 19.798021393100253]
1258  : 2022-07-20, [1.2865476894807761, 0.8873946856735216, 2.262464051565128, 20.063593573280578]
1259  : 2022-07-20, [1.3174676128611542, 0.8878275746460914, 2.2000923361683467, 20.34461247632441]
1260  : 2022-08-01, [0.1409020460914674, 0.039512115918334915, 1.3455175454109858, 8.474068292579211]
1261  : 2022-08-01, [0.1461630976889333, 0.03826870926693527, 1.3707639972422392, 8.694804195801892]
